schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3847693765,83,conj,glucose42,MT19937-RandomState,0.0010724477469921112,1101000000001000000000000100000000101000000000011000010000110000010101000000100001000000001000000000111000000010010000000000000010010100010000001000001000100000100100000010000000010001000000001000100010001010000000101001001000110000110000011000010000001100100010000001010000010010000000001110001000000100010010000001101001001010001000000001001000000000101100001001100000100000000110110000001000001001011000000110001000000000010000000001100100010000010001000000100010001000010000010010001000001000101000001000000000010000101010000000000001110000001000000010001000000001000110000000000001110001000100011000000000000100001000010100100000000010001000001001000010010100001000010001000101000001010101000000000000001010000000000100000000000000000100000001010001000001010001100010000000000011001000100100000000000001001001000100000110000000100001000001010000000000011001000000010100100100100000000000000000100100110000010001000110000000011100000001010010001000001000110010000010000000001101000000000001000000,1b734ed5d96a56e0519125cf31abca78f5696fb6c9596362585aa5c107be0a78,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009310310706496239,6.123073399066925e-05,0.0,0.0,0.0,0.0009959759190678596,0.0009922618046402931,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007582427933812141
4,100,10,100,3847693765,84,conj,glucose42,MT19937-RandomState,0.0010630013421177864,0000001100000010000000100001000100000000001000010001001001000000111000010100000000010000001010000010001001000000000000011010100000000000001100100011000000100010000110000001000010000110000001100110000000000100000111000000000001001001001000000000000111010110000000110100000100000000100000000100000001000000100001100100000010000010001000000110010000000000011001000000000010001010100010000000011000000011010000010000000101000010001000100000000000100001100001000000000100001100010000011011000000001000000000111000000100001100000000110001001001000001000000000001000101000100010000000100110001000000000000100001000010011000000000001000000000000010010000010010000100011000000010100000010000000100000000100000001000000000000010010001000000000100101000000010000100000001000100001001110000000000000010100000000100000100000100000000000001000001000000000000000010001011000000101010000100000000010000000000000101011000010000100000001101001100001000000011000100000100000010000000010000000000000100100000000000000001,929fc2875dd04a9a73b5a25f5b93f9f3a8347d0abdfef50f357eb3be5a153a39,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008808225393295288,5.160924047231674e-05,0.0,0.0,0.0,0.0009354082867503166,0.0009324317798018456,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007587061263620853
4,100,10,100,3847693765,85,conj,glucose42,MT19937-RandomState,0.001064840704202652,1000001010100000010010000001000000100000000011010000010000001100001000001100010000100000000110001000000000001100001100010000001000000101000100000101000010000010000000100000010000000001000100000101000000110001001000000100010000001010100100000000010000000100011000000010001101000000110001000000000001110000001000000010000110000100000000010000000010000000000001100100100000000010000000000010001100000000000000101001000000000010001100001001010011000010000000100000010100000000000010010000101100100000000100010100010010000000000110000000000000010001000000010011000010001000011000000100010100001010100001000000010000110100000000010001000000000001100000000000001001100000000100001001010000001000010010000000000010000000100100010001000001001000000001000100010000001000001000000000101000000011000010000101000000110100000100001010010000000010000100000001000100100000000001000000110010100000000100010000000000010000010100100000000000000000010000001101101100000000001000000000000001110000000001100010001000010000,5a2754a11efe374b8eed25b264884e11834bfe8ebc4bd37f47d829de126e6f97,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009386399760842323,5.619693547487259e-05,0.0007187426090240479,0.000982970930635929,0.007635551504790783,0.010336519218981266,0.002696550451219082,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008089025504887104
4,100,10,100,3847693765,86,conj,glucose42,MT19937-RandomState,0.0010676449164748192,1000100100000001000010101000001000001010001100000100000011011000000010000110100000010000001001001000000100000000100100100010000000100000000000001100100100010001001000000000100011000110000001000001000100101000000001000000100000001010100001000100001000100000000100100000101000000010000000010000010000100010100000000010101000010000100101100000001000100000100000000100000000100000000010010000001010100000001000100100000100011100000010000000000100001001100010000000000101000000000000100011010000000100110000011000100000001000101000000001100000000000001000010000000000000010010000000001000010001000010000100000000001000001000000011000001010000001000101010000000100000100000010100000000010100000000001000000000010010001011000000010010000000001101000010000000000101000000001000000000010001000001001000000100000000100100000010001000100100000001000100010000000001010000000001100101010100000001001000001010000010000000010000000010000000001000000011001000100001101000000000010000011000000001000100100001001000000,7a193136ff4151505e359a59282339cc7ca9a63b9cad8cc208cba4985216a8ae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009545311331748962,5.66188246011734e-05,0.0007166685536503792,0.0009526582434773445,0.004069170914590359,0.0067541031166911125,0.0026804767549037933,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008089615032076836
4,100,10,100,3847693765,87,conj,glucose42,MT19937-RandomState,0.0010728118941187859,0100001100001110000010010100000001000011000001110010001000100000010000000000001001000010010001000000000011010000000001000000001010000101000010000011000100100000100100000000000010000000000011100000000100010000010010000011000000001000000010101000100000000000000100000110000000010000000011100000000001000001000101010000001000010010000001010001000110000000110000100000001101000100000000000000110000101000000000000100000001000000010000000001000010000010010000000100000001010000110000000010000010000000001000000010000010000010000010000100010000010001000000000110001000100000000000001110000010011001010000001101000000000100010010000001000010000101000010000011000010001000000000000010000000010000000000110001000000001001000000000000001000110000000000000000101000100000100000010010000000000001000100000110010010000000000000010010010010000000010010101000010000110000001001000010100001000010100000001001100000100000011100001100010000010001100000100000101000000000010000001000010000010001000000010000001000000000,198473b985f231017e33fcd3312c4cbfb71b582f7c4455ddb2332bc825777bfa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009259460493922234,5.9761106967926025e-05,0.0,0.0,0.0,0.0009899474680423737,0.0009857071563601494,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007620843127369881
4,100,10,100,3847693765,88,conj,glucose42,MT19937-RandomState,0.0010922569781541824,1000000000000001011010000100010000010000000000001100000011000100001001011000000010001010000010100000000100000010010100000101000010010100000000010100010100000000001000000000000000100011000000100000001001100000000001000000010010010000011001000000001110010000100100001000000000000110000011000110000000000000100010000010001100000000110010001010010000000000000100000010001000100000000000000001000000100000000000010010010000010100000100000000001000001010010000000010100100001000100000000010000110000100010100010000000010000100010001000000000011100011000000101100000000100000000010000000000000100100000101000000000001000001000000100010100000100010000000000101000000000001000000010000010000011000010100010000100000000001000000100000111000010001000000000010000001001001000110000100010001011000100010010010001011000000001000100000010001000110000000001010010000000101010001100000000000000011101000000000001010001010000010100000000101000101000011000000000010100100111000000010000000000001011010000000010000000100,cc624d0e8602e2eb764e55618a3007ae08bb2175ecf7237531c02939d4f8d125,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008771531283855438,5.40977343916893e-05,0.0,0.0,0.0,0.0009352331981062889,0.0009312508627772331,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007610826753079891
4,100,10,100,3847693765,89,conj,glucose42,MT19937-RandomState,0.0010634548962116241,0000011000000100001011000001000000000110000000010100011000001000000100010000110010000110000001000010001000001000000000100000100001001000000001100001000001001010100000000001000010100001011000100000001010100001000010100010000000010000001000000001000000010000100000100000100010000110010000000010000010000000000010010000000100000000100100100000001001001000010100100000101010001001000100000010010010010000010000000010001100000000001000000000010010000000000000001000000010000000000000011000000100100000100000100010010000101000100100000000000000110001000000100000100000110000101000000011001010001000000010000000000110000000100000010001000001001010000100000000000000100010101000000000000111001000000000001000001000011010000000000000001100110001000001000100100000101000001000000000000010000001100001010000110000001010000001010010011100000000000100000100000001010001100010000000000110001000010000100001010000000001001000000001010000101000000000100100001100001000010000100001100100000000100000100000001000000000,9316dd7a6f3cb46fde5e3c0aeb0d23d629ed98340c91c332e2a9074f2116477d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008640745654702187,5.2702613174915314e-05,0.0,0.0,0.0,0.0009200694039463997,0.000916777178645134,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007561469450592995
4,100,10,100,3847693765,90,conj,glucose42,MT19937-RandomState,0.0010800659656524658,0100000000010110000000010100100011000001000000100000011000000100000000100010001010000000001001000100010010100000101000000000001000101000000001000001000100010010000001010000001000000001100001000100000000001011000000001000000000010010000000010000100000001000000100000010000000000001001010000101000000000110001000001000001101000000101010000010000001000010000100000100011000000100001100010000100010000010000000100010010000000000110000000100100000010000010000000010010001001000000010001000110000100000100000010001010001000001000000001010100100000010010100000100000000000001001011000000010000011000000000010100010010100000010001001010000000010000001000101000100010100000001000010010000100010100001000000000000000010100000010111001001000010001000000001000000000001000001000001101000100000111000000001000010100001000001000000000000100100101000000011000011000000000101000000110011000010010001100010001000011001000000000100000001000010010101000010010000010110001000010100001010001100001000000001000000100010000,89dfbf50af8203e5a5ded189ce129532a7d0728a7e4411a406611fe87b43d4e9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010722596198320389,6.707850843667984e-05,0.000837898813188076,0.0009798230603337288,0.004405731335282326,0.007367867976427078,0.0029570600017905235,17,1011,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.008562254719436169
4,100,10,100,3847693765,91,conj,glucose42,MT19937-RandomState,0.0010681822896003723,0001000000000001000000000000101000100000001000001000100000100110000001000001000000000010000100000000000010000000000001000000110000010010100000000001000001100100000000010001100100000000100010001100000100100000010000010101000000100000000001000101000000000000000100010010000010000110000011010000000000101100000001101000000000000000101100000001001000100000010000100000000100110000000100001001000010000110001010000100000001001010010000000100011001000000000000000001000000010001000001100000000100001000100000100010100100000000001110000000100000000001000100000100000000001101000010101000001001000100000010000100000000010000000000000001010100010100000000010011000000001001000001000100100101000011000000100001000110000000001000100010000000001000000101000101000010001100000000010000000010100010000000101000001000000100010000001000000110000011000100001000000010000110010000001000000000001000010010100000000000100000101000000010000000010000000100001000000001100000100000001000000000000000011000010101000000100100,b5c5fd920fb58bc99fd408e786d87858c29c6bea808969ef68fb754f398bd83e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008154930546879768,5.155615508556366e-05,0.0,0.0,0.0,0.0008707158267498016,0.0008670492097735405,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007558928802609444
4,100,10,100,3847693765,92,conj,glucose42,MT19937-RandomState,0.001072671264410019,0110000001100100001000010000000001101000100100001000001000000010001000000000010000100000100110100000100000000001000000000100000000001000000001001000000010000000001000010100110000000000000001001000000001000100000000101000011010000001100000000000000100100000000001001000001010000000100000101011000010000010000100000000010000110000000100000000100000000000000010000010100001011000000100010010000111000000000001011000000000100000000001000000110000010010000000100010010000100100000110000010001000000101000010010000000000101010000000110100000010000001000000011000100000100000010011100000010000001000000011001000110000010001000100100000000000100000100010100000001000000010001100000000000100000101010000110010000000110000000011001101000000000001000001000001000000010000101001000000100000010000001000000100011000001100100001000100010000010000010110000000100000000110000010000000001000000100100000010000110100001001000001000001000111000000000001000110000000010000000101010001000000010100000100010000000001010010,2b438dd338717a2101b58999f111e6a1e41920f43f33b073806aa7b74efa83e2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008812174201011658,5.195010453462601e-05,0.0,0.0,0.0,0.0009364113211631775,0.0009331675246357918,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007564449682831764
4,100,10,100,3847693765,93,conj,glucose42,MT19937-RandomState,0.0010565314441919327,0010000000010000000000010100101100000000100000000000001001000000001010000010000100010100000001100100000100000100000000110100100000001000001000001010001000000011001000000000000001000101010000000010001100100000011001000001000000001110000010010000010110100000010000100000001000010000000000001101010000011010000000000010000001000001001000000001001000001100010010000100000001100000101000100010010000000111001001100000000101001010000000000000001101000000000000001000000101000101000000100100001010000110000100000010000100001001001000100010010000000000001000000000001000110000010010000001001000000001010000000101000000000000000110000000010000000101010000000000000000010100001100100000000000000000100000100000001000000101000000000101100000010000100000000001000000001110000001000000001000100000100000000100000000010010011000000100000000011000100000000000100000001000110010010001000001101000010000100110010001001000001000000011010000001100000000001011000010100000000100010010100000001000001001010000000110001000,2a232a3d9bebe8cee0b5d5a63ebb50695c742c3ffc1217b5743146a80d22e38a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009357500821352005,6.0605816543102264e-05,0.0,0.0,0.0,0.000999409705400467,0.0009963558986783028,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007537117227911949
4,100,10,100,3847693765,94,conj,glucose42,MT19937-RandomState,0.001055796630680561,0001000001000000010000000111000010000001100000010001010000000000101000100000000100000010000000010100000010011010010000010001000110101000000100100001010000011100000000010001000000000100000000100000001100000000100001000000000001101000011000001001000001001000000000000010000001000010000000001000000001000000000011011000010010000000100000010101000001000000110001000000010100000100100010000100001000000001000000000100000010000000000100000010000000001000100001001000001000000000010011000000000100010000000000001000000100000001000000000100000000010000001000000011100010001000010000010000100100000100001000001000010001000110100000110000001001000000000000100000010000001001100000010000101001000000000100100010001001100010010100000001001000010010100010010000000000100000000000100010010010000010010010010000011000001000001001000000000100000001001000000000001001101100000000100001000000100001000000100000100101001100000000001000110001001000001000001001000000001000001010100110010000000000010000000000100101000001,35efb5bd9a93dbbd73d6c3232ba6a2d21f1aad16641c8e8996d01482164c7624,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009246859699487686,5.646608769893646e-05,0.0007440000772476196,0.0009796423837542534,0.004177072085440159,0.006886073388159275,0.002704794518649578,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.0084338104352355
4,100,10,100,3847693765,95,conj,glucose42,MT19937-RandomState,0.0010898979380726814,0010000110000010000000011010000100010100000010110000000101101000110000000000010011100000000001100001001100000100010000000101000001000000001010000100011000000011010001010000000100000000101000100100001000000000110010000001000000000101000010100000000110000000100000100001100100001000001010001000100000000010100001010100000100010100010000000010010000100000110000000100000000010000001000001000010001000000010000000011000000000010001000000101010000100010010000100100001100000000000100010000110000010010000001000010010100000001001000000110000100000001100000100100100000010010100000000100010011000000100000011010000100000010010100000010110001100010001000110000000000010000000001000001010000011001000000011010000000000100000001010001110000100000000000010010000000000001000001110010001000000000010100110000000100000001010010001000000010011010000000011000000000000001000000000101000000001010000000001000000000010000001001010000000000000001000100000010011010000000110000000100000010011000001000100100010010010001,4ef6660044c03161cdd35f085201f8efc6c585c2bba2aca9425ff84e523dbc1c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009480752050876617,5.245208740234375e-05,0.0,0.0,0.0,0.0010036816820502281,0.0010005272924900055,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00755822379142046
4,100,10,100,3847693765,96,conj,glucose42,MT19937-RandomState,0.0010703718289732933,1101000000001000010001000000100000001100000110000000110000000000010010010110000000100000000000000011000000100001000000000001101000000010001010001000000000001100000110001000001100010000011100000010001000010000000000000100100000000000000100000001001000000000100000000001000000001000001000000000001000000000001000101000010000100101000001000000100000000101100000010100011000001000000101010100000000010001100010000100010000100000000001000010100010100100000000010100000000000100000110000001000000000100000000000000101000100001000001000010100000100010100000000100001000100001100000001000000000000100001010000000000100011000001000000010000001001000000000101000001000000000000010010100010000000110000000100000000001001000100100010100000001000001000000000000010000001001010100100000001010010100000100010100010001000000001000000000000001010100100001000000001100000101010000000100001100000100001001000110000000010010001000100001010011000000000000000100000000010000000001000010000000010011000000000100010100001000,d66a426051d14df0413fdf8c92d84b7575f428c8fd99fa65ec38917f47966575,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008411100134253502,5.1126815378665924e-05,0.0,0.0,0.0,0.0008957907557487488,0.0008922368288040161,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007506411522626877
4,100,10,100,3847693765,97,conj,glucose42,MT19937-RandomState,0.0010617170482873917,1000000010001000000101000100000000010100100000100101100100000000100001000110000010000000000000010011000010000111000000100111000000101000000000100010000010010001100000000001000000110011100000000000000101000000000100000100001001000100000010000010000010001000000100100000100000100000001000010100000000100000010011000010100000000000010010001001000100010000000110000010010000100000010001010000001000000001000100001000100010100000100100000010110000000110000000010000000010001110000001010001101000000110000101000001101010000000010000000101000000000000010000000100000000000100000100001000010000001001000001010011000000000000000100000000100000100001010010000000000010001000010000100000000110000000001100000000010000001000000100100001000000000011000000010000000001000000000000010010000000000010001000001000011001000000001000001010000010010001000000000000100011000001000011000100000001001000100000000010000000010000100001000001001011000010001000000000000000110001100001000010100000001000000000001000010110000001,ee483be0aee8e2dcbea10c09c4c52c8b6690f025dfed06b73e8a9b3f6897831a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008911192417144775,5.0576403737068176e-05,0.0,0.0,0.0,0.0009447513148188591,0.0009416956454515457,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007523376494646072
4,100,10,100,3847693765,98,conj,glucose42,MT19937-RandomState,0.0010570148006081581,0011010000001010001000000111000010000000001000000100010000101000010000010000010010000101000000010100010000110010000100100001000001000100010001100000001000000001101000010000010110000100010010010000001001000110000010010000001000000100000100110010000000000000000100000001000100100000000001010111000000001000000100010000100000001100000000100101100100000000010001010000000001001000000001000000000011000000011000000000000100000000100000000000001000000001000000010000010010000100000000010101000000100001000100101000100000000001000000100011010000001001000001000000100010000010001000010001000010000000100001000000010010000100000010100010000000000010000000000100100000000100001000000100011011000000000001000000000001001000001000000000000101000110100000001100100100000101001000011010100001000010100100010000000000000101000000010000100100000110010100000100000000000001100100110010000001000110010000000010000100100000000001000001000000010000000000101000000000100000001001000001000000000000010001000001100001010001,4ccc80f966d1b982852bff6fc673d98295cd4760bde97c7c1bd3a86c3a8c2102,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000935153104364872,8.61557200551033e-05,0.0007606176659464836,0.0009806044399738312,0.0041090818122029305,0.006875893101096153,0.00276253093034029,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.00845196284353733
4,100,10,100,3847693765,99,conj,glucose42,MT19937-RandomState,0.0010735047981142998,0100000000010000010001000010000011000010011000000000000000101100000001110000001010100001000011000000000001000010000000000000010001000010000000010000000000000010100100001000001000010000001101001100000100100000001000000000000010100100000001000100000010010000011010100000011001000000010001001001010000000010000100010000001000000101000000000100000000100000001010001000010000001011000010000000010101000000000000000100110001000000001000000100000000010100000011000010100000100000001000000010100001110001000001000100001001000010000001101001000000000000010101001000000000001100010100000001100000000001000000001000010000000101000000000001000101001000001001000000000001000100000001000110000001000000000000011000011000001000000000100010000001000010001100000100010000010000010100010010000000100000000101001000000010001010001000100001100000000100000100000000100000000010010000000101000100000000001001010000000010000100001000101000010001010000010000001010000001000110000000000011001000000001000001000000000001010000,d28a56bdebdab766cf92a3d8482357c38c1082530d562919d842f1b4eacda48f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008805729448795319,5.202554166316986e-05,0.0,0.0,0.0,0.0009359810501337051,0.0009325984865427017,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007540208287537098
